1.56000000e+02 -4.74376105e-16 4.04494254e-16 1.56968532e-07 -1.40281781e-15 -1.05700669e-15 -1.08775464e-16 -8.43424878e-06 -5.65940267e-06 -2.75452705e-06 8.43424878e-06 -5.65940267e-06 -2.75452706e-06 -8.43424878e-06 5.65940267e-06 2.75452705e-06 8.43424878e-06 5.65940267e-06 2.75452705e-06
1.57000000e+02 -4.96813652e-16 4.34835301e-16 1.55136046e-07 -1.52432354e-15 -1.14042876e-15 -1.58667154e-16 -8.33506327e-06 -5.59269638e-06 -2.72205870e-06 8.33506327e-06 -5.59269638e-06 -2.72205870e-06 -8.33506327e-06 5.59269638e-06 2.72205870e-06 8.33506327e-06 5.59269638e-06 2.72205870e-06
1.58000000e+02 -5.19251198e-16 4.65176348e-16 1.53303560e-07 -1.64582926e-15 -1.22385082e-15 -2.08558844e-16 -8.23587775e-06 -5.52599009e-06 -2.68959034e-06 8.23587775e-06 -5.52599009e-06 -2.68959035e-06 -8.23587775e-06 5.52599009e-06 2.68959035e-06 8.23587775e-06 5.52599009e-06 2.68959034e-06
1.59000000e+02 -5.41688745e-16 4.95517395e-16 1.51471074e-07 -1.76733498e-15 -1.30727289e-15 -2.58450534e-16 -8.13669224e-06 -5.45928381e-06 -2.65712199e-06 8.13669224e-06 -5.45928381e-06 -2.65712199e-06 -8.13669224e-06 5.45928381e-06 2.65712199e-06 8.13669224e-06 5.45928381e-06 2.65712199e-06
1.60000000e+02 -5.64126292e-16 5.25858443e-16 1.49638589e-07 -1.88884071e-15 -1.39069496e-15 -3.08342223e-16 -8.03750672e-06 -5.39257752e-06 -2.62465364e-06 8.03750672e-06 -5.39257752e-06 -2.62465364e-06 -8.03750672e-06 5.39257752e-06 2.62465364e-06 8.03750672e-06 5.39257752e-06 2.62465364e-06
1.61000000e+02 -5.38825938e-16 5.03943734e-16 1.48166600e-07 -1.79761302e-15 -1.32469272e-15 -2.84592501e-16 -7.95795508e-06 -5.33910128e-06 -2.59862503e-06 7.95795508e-06 -5.33910128e-06 -2.59862503e-06 -7.95795508e-06 5.33910128e-06 2.59862503e-06 7.95795508e-06 5.33910128e-06 2.59862503e-06
1.62000000e+02 -5.13525584e-16 4.82029025e-16 1.46694611e-07 -1.70638533e-15 -1.25869047e-15 -2.60842780e-16 -7.87840344e-06 -5.28562503e-06 -2.57259642e-06 7.87840344e-06 -5.28562503e-06 -2.57259642e-06 -7.87840344e-06 5.28562503e-06 2.57259642e-06 7.87840344e-06 5.28562503e-06 2.57259642e-06
1.63000000e+02 -4.88225230e-16 4.60114317e-16 1.45222622e-07 -1.61515764e-15 -1.19268823e-15 -2.37093058e-16 -7.79885180e-06 -5.23214879e-06 -2.54656781e-06 7.79885180e-06 -5.23214879e-06 -2.54656781e-06 -7.79885180e-06 5.23214879e-06 2.54656781e-06 7.79885180e-06 5.23214879e-06 2.54656781e-06
1.64000000e+02 -4.62924876e-16 4.38199608e-16 1.43750633e-07 -1.52392996e-15 -1.12668599e-15 -2.13343336e-16 -7.71930016e-06 -5.17867255e-06 -2.52053921e-06 7.71930016e-06 -5.17867255e-06 -2.52053921e-06 -7.71930016e-06 5.17867255e-06 2.52053921e-06 7.71930016e-06 5.17867255e-06 2.52053921e-06
1.65000000e+02 -4.37624522e-16 4.16284900e-16 1.42278644e-07 -1.43270227e-15 -1.06068375e-15 -1.89593614e-16 -7.63974852e-06 -5.12519630e-06 -2.49451060e-06 7.63974852e-06 -5.12519630e-06 -2.49451060e-06 -7.63974852e-06 5.12519630e-06 2.49451060e-06 7.63974852e-06 5.12519630e-06 2.49451060e-06
1.66000000e+02 -4.12324168e-16 3.94370191e-16 1.40806655e-07 -1.34147458e-15 -9.94681503e-16 -1.65843892e-16 -7.56019688e-06 -5.07172006e-06 -2.46848199e-06 7.56019688e-06 -5.07172006e-06 -2.46848199e-06 -7.56019688e-06 5.07172006e-06 2.46848199e-06 7.56019688e-06 5.07172006e-06 2.46848199e-06
1.67000000e+02 -3.87023814e-16 3.72455483e-16 1.39334666e-07 -1.25024689e-15 -9.28679261e-16 -1.42094170e-16 -7.48064524e-06 -5.01824382e-06 -2.44245339e-06 7.48064524e-06 -5.01824382e-06 -2.44245339e-06 -7.48064524e-06 5.01824382e-06 2.44245339e-06 7.48064524e-06 5.01824382e-06 2.44245339e-06
1.68000000e+02 -3.61723460e-16 3.50540774e-16 1.37862677e-07 -1.15901920e-15 -8.62677018e-16 -1.18344449e-16 -7.40109360e-06 -4.96476757e-06 -2.41642478e-06 7.40109360e-06 -4.96476757e-06 -2.41642478e-06 -7.40109360e-06 4.96476757e-06 2.41642478e-06 7.40109360e-06 4.96476758e-06 2.41642478e-06
1.69000000e+02 -3.36423106e-16 3.28626065e-16 1.36390689e-07 -1.06779151e-15 -7.96674775e-16 -9.45947267e-17 -7.32154195e-06 -4.91129133e-06 -2.39039617e-06 7.32154195e-06 -4.91129133e-06 -2.39039617e-06 -7.32154195e-06 4.91129133e-06 2.39039617e-06 7.32154195e-06 4.91129133e-06 2.39039617e-06
1.70000000e+02 -3.11122752e-16 3.06711357e-16 1.34918700e-07 -9.76563824e-16 -7.30672533e-16 -7.08450049e-17 -7.24199031e-06 -4.85781509e-06 -2.36436756e-06 7.24199031e-06 -4.85781509e-06 -2.36436756e-06 -7.24199031e-06 4.85781509e-06 2.36436756e-06 7.24199031e-06 4.85781509e-06 2.36436756e-06
1.71000000e+02 -2.85822398e-16 2.84796648e-16 1.33446711e-07 -8.85336136e-16 -6.64670290e-16 -4.70952830e-17 -7.16243867e-06 -4.80433885e-06 -2.33833896e-06 7.16243867e-06 -4.80433885e-06 -2.33833896e-06 -7.16243867e-06 4.80433885e-06 2.33833896e-06 7.16243867e-06 4.80433885e-06 2.33833896e-06
1.72000000e+02 -2.60522044e-16 2.62881940e-16 1.31974722e-07 -7.94108448e-16 -5.98668047e-16 -2.33455612e-17 -7.08288703e-06 -4.75086260e-06 -2.31231035e-06 7.08288703e-06 -4.75086260e-06 -2.31231035e-06 -7.08288703e-06 4.75086260e-06 2.31231035e-06 7.08288703e-06 4.75086260e-06 2.31231035e-06
1.73000000e+02 -2.35221690e-16 2.40967231e-16 1.30502733e-07 -7.02880759e-16 -5.32665805e-16 4.04160659e-19 -7.00333539e-06 -4.69738636e-06 -2.28628174e-06 7.00333539e-06 -4.69738636e-06 -2.28628174e-06 -7.00333539e-06 4.69738636e-06 2.28628174e-06 7.00333539e-06 4.69738636e-06 2.28628174e-06
1.74000000e+02 -2.09921336e-16 2.19052523e-16 1.29030744e-07 -6.11653071e-16 -4.66663562e-16 2.41538825e-17 -6.92378375e-06 -4.64391012e-06 -2.26025314e-06 6.92378375e-06 -4.64391012e-06 -2.26025314e-06 -6.92378375e-06 4.64391012e-06 2.26025314e-06 6.92378375e-06 4.64391012e-06 2.26025314e-06
1.75000000e+02 -1.84620982e-16 1.97137814e-16 1.27558755e-07 -5.20425382e-16 -4.00661319e-16 4.79036044e-17 -6.84423211e-06 -4.59043387e-06 -2.23422453e-06 6.84423211e-06 -4.59043387e-06 -2.23422453e-06 -6.84423211e-06 4.59043387e-06 2.23422453e-06 6.84423211e-06 4.59043387e-06 2.23422453e-06
1.76000000e+02 -1.59320629e-16 1.75223105e-16 1.26086766e-07 -4.29197694e-16 -3.34659076e-16 7.16533262e-17 -6.76468047e-06 -4.53695763e-06 -2.20819592e-06 6.76468047e-06 -4.53695763e-06 -2.20819592e-06 -6.76468047e-06 4.53695763e-06 2.20819592e-06 6.76468047e-06 4.53695763e-06 2.20819592e-06
1.77000000e+02 -1.34020275e-16 1.53308397e-16 1.24614778e-07 -3.37970005e-16 -2.68656834e-16 9.54030480e-17 -6.68512883e-06 -4.48348139e-06 -2.18216732e-06 6.68512883e-06 -4.48348139e-06 -2.18216732e-06 -6.68512883e-06 4.48348139e-06 2.18216732e-06 6.68512883e-06 4.48348139e-06 2.18216731e-06
1.78000000e+02 -1.08719921e-16 1.31393688e-16 1.23142789e-07 -2.46742317e-16 -2.02654591e-16 1.19152770e-16 -6.60557719e-06 -4.43000514e-06 -2.15613871e-06 6.60557719e-06 -4.43000514e-06 -2.15613871e-06 -6.60557719e-06 4.43000514e-06 2.15613871e-06 6.60557719e-06 4.43000514e-06 2.15613871e-06
1.79000000e+02 -8.34195667e-17 1.09478980e-16 1.21670800e-07 -1.55514628e-16 -1.36652348e-16 1.42902492e-16 -6.52602555e-06 -4.37652890e-06 -2.13011010e-06 6.52602555e-06 -4.37652890e-06 -2.13011010e-06 -6.52602555e-06 4.37652890e-06 2.13011010e-06 6.52602554e-06 4.37652890e-06 2.13011010e-06
1.80000000e+02 -5.81192128e-17 8.75642712e-17 1.20198811e-07 -6.42869398e-17 -7.06501058e-17 1.66652214e-16 -6.44647390e-06 -4.32305266e-06 -2.10408149e-06 6.44647390e-06 -4.32305266e-06 -2.10408149e-06 -6.44647390e-06 4.32305266e-06 2.10408149e-06 6.44647390e-06 4.32305266e-06 2.10408149e-06
1.81000000e+02 -6.68476368e-17 6.28450117e-17 1.19016403e-07 -1.27924508e-17 -6.73411008e-17 2.06269579e-16 -6.38266959e-06 -4.28018251e-06 -2.08321538e-06 6.38266959e-06 -4.28018251e-06 -2.08321538e-06 -6.38266959e-06 4.28018251e-06 2.08321538e-06 6.38266959e-06 4.28018251e-06 2.08321538e-06
1.82000000e+02 -7.55760608e-17 3.81257521e-17 1.17833995e-07 3.87020382e-17 -6.40320958e-17 2.45886944e-16 -6.31886528e-06 -4.23731236e-06 -2.06234926e-06 6.31886528e-06 -4.23731236e-06 -2.06234926e-06 -6.31886528e-06 4.23731236e-06 2.06234926e-06 6.31886528e-06 4.23731236e-06 2.06234926e-06
1.83000000e+02 -8.43044848e-17 1.34064925e-17 1.16651587e-07 9.01965273e-17 -6.07230908e-17 2.85504310e-16 -6.25506097e-06 -4.19444221e-06 -2.04148315e-06 6.25506097e-06 -4.19444221e-06 -2.04148315e-06 -6.25506097e-06 4.19444221e-06 2.04148315e-06 6.25506097e-06 4.19444221e-06 2.04148315e-06
1.84000000e+02 -9.30329089e-17 -1.13127671e-17 1.15469179e-07 1.41691016e-16 -5.74140858e-17 3.25121675e-16 -6.19125666e-06 -4.15157206e-06 -2.02061703e-06 6.19125666e-06 -4.15157206e-06 -2.02061704e-06 -6.19125666e-06 4.15157206e-06 2.02061704e-06 6.19125666e-06 4.15157206e-06 2.02061703e-06
1.85000000e+02 -1.01761333e-16 -3.60320266e-17 1.14286771e-07 1.93185505e-16 -5.41050807e-17 3.64739040e-16 -6.12745235e-06 -4.10870191e-06 -1.99975092e-06 6.12745235e-06 -4.10870191e-06 -1.99975092e-06 -6.12745235e-06 4.10870191e-06 1.99975092e-06 6.12745235e-06 4.10870191e-06 1.99975092e-06
1.86000000e+02 -1.10489757e-16 -6.07512862e-17 1.13104364e-07 2.44679994e-16 -5.07960757e-17 4.04356406e-16 -6.06364803e-06 -4.06583176e-06 -1.97888481e-06 6.06364803e-06 -4.06583176e-06 -1.97888481e-06 -6.06364803e-06 4.06583176e-06 1.97888481e-06 6.06364803e-06 4.06583176e-06 1.97888480e-06
1.87000000e+02 -1.19218181e-16 -8.54705458e-17 1.11921956e-07 2.96174483e-16 -4.74870707e-17 4.43973771e-16 -5.99984372e-06 -4.02296161e-06 -1.95801869e-06 5.99984372e-06 -4.02296161e-06 -1.95801869e-06 -5.99984372e-06 4.02296161e-06 1.95801869e-06 5.99984372e-06 4.02296161e-06 1.95801869e-06
1.88000000e+02 -1.27946605e-16 -1.10189805e-16 1.10739548e-07 3.47668972e-16 -4.41780657e-17 4.83591137e-16 -5.93603941e-06 -3.98009146e-06 -1.93715258e-06 5.93603941e-06 -3.98009146e-06 -1.93715258e-06 -5.93603941e-06 3.98009146e-06 1.93715258e-06 5.93603941e-06 3.98009146e-06 1.93715258e-06
1.89000000e+02 -1.36675029e-16 -1.34909065e-16 1.09557140e-07 3.99163461e-16 -4.08690607e-17 5.23208502e-16 -5.87223510e-06 -3.93722131e-06 -1.91628646e-06 5.87223510e-06 -3.93722131e-06 -1.91628646e-06 -5.87223510e-06 3.93722131e-06 1.91628646e-06 5.87223510e-06 3.93722131e-06 1.91628646e-06
1.90000000e+02 -1.45403453e-16 -1.59628324e-16 1.08374732e-07 4.50657950e-16 -3.75600557e-17 5.62825867e-16 -5.80843079e-06 -3.89435116e-06 -1.89542035e-06 5.80843079e-06 -3.89435116e-06 -1.89542035e-06 -5.80843079e-06 3.89435116e-06 1.89542035e-06 5.80843079e-06 3.89435116e-06 1.89542035e-06
1.91000000e+02 -1.54131877e-16 -1.84347584e-16 1.07192324e-07 5.02152439e-16 -3.42510507e-17 6.02443233e-16 -5.74462648e-06 -3.85148101e-06 -1.87455423e-06 5.74462648e-06 -3.85148101e-06 -1.87455423e-06 -5.74462648e-06 3.85148101e-06 1.87455423e-06 5.74462648e-06 3.85148101e-06 1.87455423e-06
1.92000000e+02 -1.62860301e-16 -2.09066844e-16 1.06009916e-07 5.53646928e-16 -3.09420456e-17 6.42060598e-16 -5.68082216e-06 -3.80861086e-06 -1.85368812e-06 5.68082216e-06 -3.80861086e-06 -1.85368812e-06 -5.68082216e-06 3.80861086e-06 1.85368812e-06 5.68082216e-06 3.80861086e-06 1.85368812e-06
1.93000000e+02 -1.71588725e-16 -2.33786103e-16 1.04827508e-07 6.05141417e-16 -2.76330406e-17 6.81677963e-16 -5.61701785e-06 -3.76574071e-06 -1.83282200e-06 5.61701785e-06 -3.76574071e-06 -1.83282200e-06 -5.61701785e-06 3.76574071e-06 1.83282200e-06 5.61701785e-06 3.76574071e-06 1.83282200e-06
1.94000000e+02 -1.80317149e-16 -2.58505363e-16 1.03645100e-07 6.56635907e-16 -2.43240356e-17 7.21295329e-16 -5.55321354e-06 -3.72287056e-06 -1.81195589e-06 5.55321354e-06 -3.72287056e-06 -1.81195589e-06 -5.55321354e-06 3.72287056e-06 1.81195589e-06 5.55321354e-06 3.72287056e-06 1.81195589e-06
1.95000000e+02 -1.89045573e-16 -2.83224622e-16 1.02462693e-07 7.08130396e-16 -2.10150306e-17 7.60912694e-16 -5.48940923e-06 -3.68000041e-06 -1.79108977e-06 5.48940923e-06 -3.68000041e-06 -1.79108977e-06 -5.48940923e-06 3.68000041e-06 1.79108977e-06 5.48940923e-06 3.68000041e-06 1.79108977e-06
1.96000000e+02 -1.97773997e-16 -3.07943882e-16 1.01280285e-07 7.59624885e-16 -1.77060256e-17 8.00530059e-16 -5.42560492e-06 -3.63713026e-06 -1.77022366e-06 5.42560492e-06 -3.63713026e-06 -1.77022366e-06 -5.42560492e-06 3.63713026e-06 1.77022366e-06 5.42560492e-06 3.63713026e-06 1.77022366e-06
1.97000000e+02 -2.06502421e-16 -3.32663141e-16 1.00097877e-07 8.11119374e-16 -1.43970206e-17 8.40147425e-16 -5.36180061e-06 -3.59426011e-06 -1.74935754e-06 5.36180061e-06 -3.59426011e-06 -1.74935754e-06 -5.36180061e-06 3.59426011e-06 1.74935754e-06 5.36180061e-06 3.59426011e-06 1.74935754e-06
1.98000000e+02 -2.15230845e-16 -3.57382401e-16 9.89154689e-08 8.62613863e-16 -1.10880156e-17 8.79764790e-16 -5.29799629e-06 -3.55138996e-06 -1.72849143e-06 5.29799629e-06 -3.55138996e-06 -1.72849143e-06 -5.29799629e-06 3.55138996e-06 1.72849143e-06 5.29799629e-06 3.55138996e-06 1.72849143e-06
1.99000000e+02 -2.23959269e-16 -3.82101661e-16 9.77330610e-08 9.14108352e-16 -7.77901054e-18 9.19382156e-16 -5.23419198e-06 -3.50851981e-06 -1.70762531e-06 5.23419198e-06 -3.50851981e-06 -1.70762532e-06 -5.23419198e-06 3.50851981e-06 1.70762532e-06 5.23419198e-06 3.50851981e-06 1.70762531e-06
2.00000000e+02 -2.32687693e-16 -4.06820920e-16 9.65506531e-08 9.65602841e-16 -4.47000552e-18 9.58999521e-16 -5.17038767e-06 -3.46564966e-06 -1.68675920e-06 5.17038767e-06 -3.46564966e-06 -1.68675920e-06 -5.17038767e-06 3.46564966e-06 1.68675920e-06 5.17038767e-06 3.46564967e-06 1.68675920e-06
2.01000000e+02 -2.23633679e-16 -3.86150214e-16 9.56008605e-08 9.41172933e-16 -2.18163218e-17 9.70744964e-16 -5.11921349e-06 -3.43128207e-06 -1.67003165e-06 5.11921349e-06 -3.43128207e-06 -1.67003165e-06 -5.11921349e-06 3.43128207e-06 1.67003165e-06 5.11921349e-06 3.43128207e-06 1.67003165e-06
2.02000000e+02 -2.14579665e-16 -3.65479508e-16 9.46510678e-08 9.16743025e-16 -3.91626381e-17 9.82490407e-16 -5.06803931e-06 -3.39691448e-06 -1.65330410e-06 5.06803931e-06 -3.39691448e-06 -1.65330411e-06 -5.06803931e-06 3.39691448e-06 1.65330411e-06 5.06803931e-06 3.39691448e-06 1.65330410e-06
2.03000000e+02 -2.05525651e-16 -3.44808802e-16 9.37012751e-08 8.92313117e-16 -5.65089544e-17 9.94235850e-16 -5.01686512e-06 -3.36254689e-06 -1.63657656e-06 5.01686512e-06 -3.36254689e-06 -1.63657656e-06 -5.01686512e-06 3.36254689e-06 1.63657656e-06 5.01686512e-06 3.36254689e-06 1.63657656e-06
2.04000000e+02 -1.96471637e-16 -3.24138095e-16 9.27514825e-08 8.67883208e-16 -7.38552706e-17 1.00598129e-15 -4.96569094e-06 -3.32817930e-06 -1.61984901e-06 4.96569094e-06 -3.32817929e-06 -1.61984901e-06 -4.96569094e-06 3.32817930e-06 1.61984901e-06 4.96569094e-06 3.32817930e-06 1.61984901e-06
2.05000000e+02 -1.87417623e-16 -3.03467389e-16 9.18016898e-08 8.43453300e-16 -9.12015869e-17 1.01772674e-15 -4.91451676e-06 -3.29381171e-06 -1.60312146e-06 4.91451676e-06 -3.29381170e-06 -1.60312146e-06 -4.91451676e-06 3.29381170e-06 1.60312146e-06 4.91451676e-06 3.29381171e-06 1.60312146e-06
2.06000000e+02 -1.78363609e-16 -2.82796683e-16 9.08518971e-08 8.19023392e-16 -1.08547903e-16 1.02947218e-15 -4.86334258e-06 -3.25944411e-06 -1.58639391e-06 4.86334258e-06 -3.25944411e-06 -1.58639392e-06 -4.86334258e-06 3.25944411e-06 1.58639392e-06 4.86334258e-06 3.25944411e-06 1.58639391e-06
2.07000000e+02 -1.69309595e-16 -2.62125977e-16 8.99021045e-08 7.94593484e-16 -1.25894219e-16 1.04121762e-15 -4.81216839e-06 -3.22507652e-06 -1.56966637e-06 4.81216839e-06 -3.22507652e-06 -1.56966637e-06 -4.81216839e-06 3.22507652e-06 1.56966637e-06 4.81216839e-06 3.22507652e-06 1.56966637e-06
2.08000000e+02 -1.60255581e-16 -2.41455271e-16 8.89523118e-08 7.70163576e-16 -1.43240536e-16 1.05296307e-15 -4.76099421e-06 -3.19070893e-06 -1.55293882e-06 4.76099421e-06 -3.19070893e-06 -1.55293882e-06 -4.76099421e-06 3.19070893e-06 1.55293882e-06 4.76099421e-06 3.19070893e-06 1.55293882e-06
2.09000000e+02 -1.51201567e-16 -2.20784564e-16 8.80025191e-08 7.45733668e-16 -1.60586852e-16 1.06470851e-15 -4.70982003e-06 -3.15634134e-06 -1.53621127e-06 4.70982003e-06 -3.15634134e-06 -1.53621128e-06 -4.70982003e-06 3.15634134e-06 1.53621128e-06 4.70982003e-06 3.15634134e-06 1.53621127e-06
2.10000000e+02 -1.42147553e-16 -2.00113858e-16 8.70527265e-08 7.21303760e-16 -1.77933168e-16 1.07645395e-15 -4.65864585e-06 -3.12197375e-06 -1.51948373e-06 4.65864585e-06 -3.12197374e-06 -1.51948373e-06 -4.65864585e-06 3.12197374e-06 1.51948373e-06 4.65864585e-06 3.12197375e-06 1.51948373e-06
2.11000000e+02 -1.33093539e-16 -1.79443152e-16 8.61029338e-08 6.96873852e-16 -1.95279485e-16 1.08819939e-15 -4.60747166e-06 -3.08760615e-06 -1.50275618e-06 4.60747166e-06 -3.08760615e-06 -1.50275618e-06 -4.60747166e-06 3.08760615e-06 1.50275618e-06 4.60747166e-06 3.08760615e-06 1.50275618e-06
2.12000000e+02 -1.24039525e-16 -1.58772446e-16 8.51531412e-08 6.72443944e-16 -2.12625801e-16 1.09994484e-15 -4.55629748e-06 -3.05323856e-06 -1.48602863e-06 4.55629748e-06 -3.05323856e-06 -1.48602863e-06 -4.55629748e-06 3.05323856e-06 1.48602863e-06 4.55629748e-06 3.05323856e-06 1.48602863e-06
2.13000000e+02 -1.14985511e-16 -1.38101740e-16 8.42033485e-08 6.48014036e-16 -2.29972117e-16 1.11169028e-15 -4.50512330e-06 -3.01887097e-06 -1.46930108e-06 4.50512330e-06 -3.01887097e-06 -1.46930109e-06 -4.50512330e-06 3.01887097e-06 1.46930109e-06 4.50512330e-06 3.01887097e-06 1.46930108e-06
2.14000000e+02 -1.05931497e-16 -1.17431033e-16 8.32535558e-08 6.23584128e-16 -2.47318433e-16 1.12343572e-15 -4.45394912e-06 -2.98450338e-06 -1.45257354e-06 4.45394912e-06 -2.98450338e-06 -1.45257354e-06 -4.45394912e-06 2.98450338e-06 1.45257354e-06 4.45394912e-06 2.98450338e-06 1.45257354e-06
2.15000000e+02 -9.68774827e-17 -9.67603272e-17 8.23037632e-08 5.99154220e-16 -2.64664750e-16 1.13518117e-15 -4.40277494e-06 -2.95013579e-06 -1.43584599e-06 4.40277493e-06 -2.95013578e-06 -1.43584599e-06 -4.40277493e-06 2.95013578e-06 1.43584599e-06 4.40277494e-06 2.95013579e-06 1.43584599e-06
2.16000000e+02 -8.78234686e-17 -7.60896210e-17 8.13539705e-08 5.74724312e-16 -2.82011066e-16 1.14692661e-15 -4.35160075e-06 -2.91576819e-06 -1.41911844e-06 4.35160075e-06 -2.91576819e-06 -1.41911845e-06 -4.35160075e-06 2.91576819e-06 1.41911845e-06 4.35160075e-06 2.91576820e-06 1.41911844e-06
2.17000000e+02 -7.87694546e-17 -5.54189148e-17 8.04041778e-08 5.50294404e-16 -2.99357382e-16 1.15867205e-15 -4.30042657e-06 -2.88140060e-06 -1.40239089e-06 4.30042657e-06 -2.88140060e-06 -1.40239090e-06 -4.30042657e-06 2.88140060e-06 1.40239090e-06 4.30042657e-06 2.88140060e-06 1.40239089e-06
2.18000000e+02 -6.97154405e-17 -3.47482086e-17 7.94543852e-08 5.25864496e-16 -3.16703698e-16 1.17041750e-15 -4.24925239e-06 -2.84703301e-06 -1.38566335e-06 4.24925239e-06 -2.84703301e-06 -1.38566335e-06 -4.24925239e-06 2.84703301e-06 1.38566335e-06 4.24925239e-06 2.84703301e-06 1.38566335e-06
2.19000000e+02 -6.06614265e-17 -1.40775024e-17 7.85045925e-08 5.01434588e-16 -3.34050015e-16 1.18216294e-15 -4.19807821e-06 -2.81266542e-06 -1.36893580e-06 4.19807821e-06 -2.81266542e-06 -1.36893580e-06 -4.19807821e-06 2.81266542e-06 1.36893580e-06 4.19807821e-06 2.81266542e-06 1.36893580e-06
2.20000000e+02 -5.16074124e-17 6.59320381e-18 7.75547998e-08 4.77004680e-16 -3.51396331e-16 1.19390838e-15 -4.14690402e-06 -2.77829783e-06 -1.35220825e-06 4.14690402e-06 -2.77829782e-06 -1.35220826e-06 -4.14690402e-06 2.77829782e-06 1.35220826e-06 4.14690402e-06 2.77829783e-06 1.35220825e-06
2.21000000e+02 -5.85465654e-17 -9.07330013e-18 7.67918624e-08 4.83497044e-16 -3.51396219e-16 1.11684593e-15 -4.10585982e-06 -2.75074646e-06 -1.33879843e-06 4.10585982e-06 -2.75074645e-06 -1.33879844e-06 -4.10585982e-06 2.75074645e-06 1.33879844e-06 4.10585982e-06 2.75074646e-06 1.33879843e-06
2.22000000e+02 -6.54857184e-17 -2.47398041e-17 7.60289251e-08 4.89989408e-16 -3.51396106e-16 1.03978348e-15 -4.06481562e-06 -2.72319509e-06 -1.32538861e-06 4.06481562e-06 -2.72319508e-06 -1.32538862e-06 -4.06481562e-06 2.72319508e-06 1.32538862e-06 4.06481562e-06 2.72319509e-06 1.32538861e-06
2.23000000e+02 -7.24248714e-17 -4.04063080e-17 7.52659877e-08 4.96481772e-16 -3.51395993e-16 9.62721023e-16 -4.02377142e-06 -2.69564372e-06 -1.31197879e-06 4.02377142e-06 -2.69564371e-06 -1.31197880e-06 -4.02377142e-06 2.69564371e-06 1.31197880e-06 4.02377142e-06 2.69564372e-06 1.31197879e-06
2.24000000e+02 -7.93640244e-17 -5.60728119e-17 7.45030503e-08 5.02974136e-16 -3.51395881e-16 8.85658570e-16 -3.98272722e-06 -2.66809235e-06 -1.29856897e-06 3.98272722e-06 -2.66809234e-06 -1.29856898e-06 -3.98272722e-06 2.66809234e-06 1.29856898e-06 3.98272722e-06 2.66809235e-06 1.29856897e-06
2.25000000e+02 -8.63031774e-17 -7.17393159e-17 7.37401129e-08 5.09466499e-16 -3.51395768e-16 8.08596117e-16 -3.94168302e-06 -2.64054098e-06 -1.28515915e-06 3.94168302e-06 -2.64054097e-06 -1.28515916e-06 -3.94168302e-06 2.64054097e-06 1.28515916e-06 3.94168302e-06 2.64054098e-06 1.28515915e-06
2.26000000e+02 -9.32423304e-17 -8.74058198e-17 7.29771756e-08 5.15958863e-16 -3.51395656e-16 7.31533664e-16 -3.90063882e-06 -2.61298961e-06 -1.27174933e-06 3.90063882e-06 -2.61298960e-06 -1.27174934e-06 -3.90063882e-06 2.61298960e-06 1.27174934e-06 3.90063882e-06 2.61298961e-06 1.27174933e-06
2.27000000e+02 -1.00181483e-16 -1.03072324e-16 7.22142382e-08 5.22451227e-16 -3.51395543e-16 6.54471211e-16 -3.85959462e-06 -2.58543824e-06 -1.25833951e-06 3.85959462e-06 -2.58543823e-06 -1.25833952e-06 -3.85959462e-06 2.58543823e-06 1.25833952e-06 3.85959462e-06 2.58543824e-06 1.25833951e-06
2.28000000e+02 -1.07120636e-16 -1.18738828e-16 7.14513008e-08 5.28943591e-16 -3.51395431e-16 5.77408757e-16 -3.81855042e-06 -2.55788687e-06 -1.24492969e-06 3.81855042e-06 -2.55788686e-06 -1.24492970e-06 -3.81855042e-06 2.55788686e-06 1.24492970e-06 3.81855042e-06 2.55788687e-06 1.24492969e-06
2.29000000e+02 -1.14059789e-16 -1.34405332e-16 7.06883634e-08 5.35435955e-16 -3.51395318e-16 5.00346304e-16 -3.77750622e-06 -2.53033550e-06 -1.23151987e-06 3.77750622e-06 -2.53033549e-06 -1.23151988e-06 -3.77750622e-06 2.53033549e-06 1.23151988e-06 3.77750622e-06 2.53033550e-06 1.23151987e-06
2.30000000e+02 -1.20998942e-16 -1.50071836e-16 6.99254260e-08 5.41928319e-16 -3.51395206e-16 4.23283851e-16 -3.73646202e-06 -2.50278412e-06 -1.21811005e-06 3.73646202e-06 -2.50278412e-06 -1.21811006e-06 -3.73646202e-06 2.50278412e-06 1.21811006e-06 3.73646202e-06 2.50278413e-06 1.21811005e-06
2.31000000e+02 -1.27938095e-16 -1.65738339e-16 6.91624887e-08 5.48420683e-16 -3.51395093e-16 3.46221398e-16 -3.69541782e-06 -2.47523275e-06 -1.20470023e-06 3.69541782e-06 -2.47523275e-06 -1.20470024e-06 -3.69541782e-06 2.47523275e-06 1.20470024e-06 3.69541782e-06 2.47523276e-06 1.20470023e-06
2.32000000e+02 -1.34877248e-16 -1.81404843e-16 6.83995513e-08 5.54913047e-16 -3.51394981e-16 2.69158945e-16 -3.65437362e-06 -2.44768138e-06 -1.19129041e-06 3.65437362e-06 -2.44768138e-06 -1.19129042e-06 -3.65437362e-06 2.44768138e-06 1.19129042e-06 3.65437362e-06 2.44768139e-06 1.19129041e-06
